7781,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7782,mgwrts01,NEXMO_MT,0,58418,34884,6698,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7783,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7784,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7785,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7786,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7787,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7788,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7789,mgwrts01,MONTYMOB_MT,0,0,1,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7790,voyager1,RT_STATS_MT,0,20,22,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7791,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7792,rts1,MOBEXT_MT,36613,50738,15176,872,rawlogs,"2017-01-26","2017-03-20 07:02:18"
7793,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7794,rts1,BUSYBEE_MT,13858,10127,1974,1260,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7795,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7796,mgwrts01,BUSYBEE_MT,3247,41302,31019,8492,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7797,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7798,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7799,alme48,RCBC_TELEMONEY_BCAST,1,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7800,rts1,RCBC_TELEMONEY_BCAST,0,1,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7801,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7802,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-26","2017-03-20 07:02:19"
7803,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7804,rts1,YESCREDIT_BCAST,0,5,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7805,alme48,YESCREDIT_BCAST,3,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7806,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7807,rts1,ZAPTAG_BCAST,0,1282,664,112,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7808,alme48,ZAPTAG_BCAST,4518,0,0,358,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7809,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7810,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7811,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7812,alme48,SBANKMAIN_BCAST,1508,645,720,173,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7813,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7814,rts1,MUNCHPUNCH_BCAST,0,59,86,7,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7815,alme48,MUNCHPUNCH_BCAST,183,0,0,40,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7816,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7817,rts1,MOBEXT_MT,151417,160936,61431,4475,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7818,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7819,rts1,SECURITYBANK_BCAST,0,1212,472,48,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7820,alme48,SECURITYBANK_BCAST,3077,0,0,139,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7821,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7822,mgwrts01,BUSYBEE_MT,619,32012,14434,3423,rawlogs,"2017-01-27","2017-03-20 07:05:27"
7823,rts1,BUSYBEE_MT,11474,8250,2324,741,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7824,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7825,mgwrts01,NEXMO_MT,0,27235,7393,2853,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7826,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7827,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7828,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7829,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7830,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7831,alme48,MONSANTO_BCAST,0,0,0,4,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7832,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7833,rts1,SMSHIGHWAY_MT,0,0,569,2,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7834,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7835,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7836,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7837,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7838,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7839,rts1,ECOM_MT,710644,373137,163206,31093,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7840,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7841,rts1,RCBC_TELEMONEY_BCAST,0,10,2,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7842,alme48,RCBC_TELEMONEY_BCAST,5,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7843,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7844,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7845,rts1,RCBC,0,5515,2119,505,rawlogs,"2017-01-27","2017-03-20 07:05:28"
7846,alme48,RCBC,10196,0,0,913,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7847,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7848,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7849,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7850,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7851,rts1,"2GOEXP_ECOM_BCAST",0,2807,781,223,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7852,alme48,"2GOEXP_ECOM_BCAST",3238,0,0,624,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7853,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7854,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7855,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7856,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-27","2017-03-20 07:05:29"
7857,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7858,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7859,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7860,rts1,MOBEXT_MT,3967,1271,606,7,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7861,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7862,rts1,RCBC_TELEMONEY_BCAST,0,2,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7863,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7864,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7865,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7866,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7867,rts1,"2GOEXP_ECOM_BCAST",0,997,204,69,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7868,alme48,"2GOEXP_ECOM_BCAST",1165,0,0,215,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7869,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7870,mgwrts01,NEXMO_MT,0,10717,16240,1183,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7871,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7872,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7873,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7874,rts1,ZAPTAG_BCAST,0,2022,1005,155,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7875,alme48,ZAPTAG_BCAST,7754,0,0,377,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7876,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7877,rts1,YESCREDIT_BCAST,0,5,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7878,alme48,YESCREDIT_BCAST,8,0,0,1,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7879,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:01"
7880,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7881,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7882,alme48,SBANKMAIN_BCAST,624,391,365,54,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7883,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7884,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7885,rts1,MUNCHPUNCH_BCAST,0,109,143,12,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7886,alme48,MUNCHPUNCH_BCAST,510,0,0,50,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7887,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7888,mgwrts01,BUSYBEE_MT,1777,11996,8306,2448,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7889,rts1,BUSYBEE_MT,4335,3827,664,278,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7890,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7891,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7892,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7893,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7894,rts1,ECOM_MT,54855,31445,12186,6062,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7895,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7896,rts1,SECURITYBANK_BCAST,0,672,282,27,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7897,alme48,SECURITYBANK_BCAST,1954,0,0,66,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7898,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7899,rts1,RCBC,0,2281,716,184,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7900,alme48,RCBC,3862,0,0,351,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7901,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7902,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7903,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7904,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7905,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7906,rts1,SMSHIGHWAY_MT,0,0,468,2,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7907,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7908,alme48,MONSANTO_BCAST,0,0,0,4,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7909,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-28","2017-03-20 07:06:02"
7910,rts1,BUSYBEE_MT,3865,4551,659,157,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7911,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7912,mgwrts01,BUSYBEE_MT,2248,12436,1517,2026,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7913,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7914,alme48,YESCREDIT_BCAST,22,0,0,2,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7915,rts1,YESCREDIT_BCAST,0,16,10,5,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7916,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7917,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7918,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7919,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7920,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:27"
7921,rts1,MOBEXT_MT,27,10,9,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7922,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7923,alme48,MUNCHPUNCH_BCAST,244,0,0,36,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7924,rts1,MUNCHPUNCH_BCAST,0,73,121,9,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7925,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7926,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7927,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7928,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7929,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7930,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7931,alme48,MONSANTO_BCAST,0,0,0,4,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7932,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7933,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7934,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7935,rts1,ECOM_MT,46670,28056,10500,4936,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7936,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7937,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7938,alme48,SECURITYBANK_BCAST,1398,0,0,24,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7939,rts1,SECURITYBANK_BCAST,0,447,195,18,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7940,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7941,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7942,alme48,RCBC,3098,0,0,255,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7943,rts1,RCBC,0,1797,534,124,rawlogs,"2017-01-29","2017-03-20 07:06:28"
7944,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7945,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7946,mgwrts01,NEXMO_MT,0,10464,9779,1108,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7947,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7948,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7949,alme48,SBANKMAIN_BCAST,618,379,335,90,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7950,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7951,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7952,alme48,"2GOEXP_ECOM_BCAST",5,0,0,2,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7953,rts1,"2GOEXP_ECOM_BCAST",0,7,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7954,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7955,alme48,ZAPTAG_BCAST,3385,0,0,247,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7956,rts1,ZAPTAG_BCAST,0,888,429,98,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7957,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7958,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7959,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7960,rts1,SMSHIGHWAY_MT,0,0,285,2,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7961,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-29","2017-03-20 07:06:29"
7962,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-01-30","2017-03-20 07:08:08"
7963,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:08"
7964,alme48,SBANKMAIN_BCAST,1136,558,602,143,rawlogs,"2017-01-30","2017-03-20 07:08:08"
7965,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7966,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7967,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7968,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7969,alme48,MONSANTO_BCAST,0,0,0,12,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7970,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7971,rts1,BUSYBEE_MT,5305,6082,1017,546,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7972,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7973,mgwrts01,BUSYBEE_MT,2374,12754,3004,1893,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7974,rts1,ZAPTAG_BCAST,0,898,448,74,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7975,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7976,alme48,ZAPTAG_BCAST,3221,0,0,256,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7977,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7978,rts1,"2GOEXP_ECOM_BCAST",0,2473,672,197,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7979,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7980,alme48,"2GOEXP_ECOM_BCAST",2895,0,0,579,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7981,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7982,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7983,mgwrts01,RISINGTIDE_MT,0,23,23,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7984,rts1,MUNCHPUNCH_BCAST,0,52,59,9,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7985,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7986,alme48,MUNCHPUNCH_BCAST,252,0,0,23,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7987,rts1,RCBC_ACCESS_ONE_CORP,0,2,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7988,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7989,alme48,RCBC_ACCESS_ONE_CORP,9,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7990,rts1,RCBC,0,6189,2357,493,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7991,voyager1,RCBC,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7992,alme48,RCBC,11221,0,0,983,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7993,rts1,ECOM_MT,306561,155143,64955,16788,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7994,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7995,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:09"
7996,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
7997,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
7998,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
7999,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8000,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8001,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8002,mgwrts01,NEXMO_MT,0,16333,17603,1689,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8003,rts1,MOBEXT_MT,51541,51529,14048,805,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8004,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8005,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8006,rts1,SECURITYBANK_BCAST,0,1155,680,46,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8007,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8008,alme48,SECURITYBANK_BCAST,3786,0,0,87,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8009,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8010,rts1,SMSHIGHWAY_MT,0,0,691,3,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8011,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8012,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:10"
8013,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-30","2017-03-20 07:08:11"
8014,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:47"
8015,voyager1,ECOM_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8016,rts1,ECOM_MT,397903,50017,24158,15103,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8017,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8018,rts1,BUSYBEE_MT,1445,1338,414,447,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8019,mgwrts01,BUSYBEE_MT,2029,7285,3195,1691,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8020,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8021,rts1,ZAPTAG_BCAST,0,983,568,101,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8022,alme48,ZAPTAG_BCAST,3174,0,0,289,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8023,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8024,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8025,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:48"
8026,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:49"
8027,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-01-31","2017-03-20 07:09:49"
