15545,alme48,MUNCHPUNCH_BCAST,686,232,124,67,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15546,rts1,BUSYBEE_MT,2357,1825,795,906,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15547,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15548,mgwrts01,BUSYBEE_MT,0,14544,3694,1779,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15549,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15550,alme48,YESCREDIT_BCAST,3,1,1,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15551,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15552,voyager1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15553,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15554,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15555,alme48,SECURITYBANK_BCAST,200,71,29,17,rawlogs,"2017-04-24","2017-04-24 22:04:13"
15556,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15557,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15558,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15559,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15560,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15561,alme48,ZAPTAG_BCAST,4421,1487,754,560,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15562,rts1,SMSHIGHWAY_MT,0,2,847,1,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15563,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15564,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15565,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15566,rts1,MOBEXT_MT,605,183,332,35,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15567,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15568,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15569,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15570,alme48,SBANKMAIN_BCAST,46,4,7,2,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15571,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15572,alme48,RCBC,7029,4216,1348,1106,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15573,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15574,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15575,alme48,"2GOEXP_ECOM_BCAST",3264,3480,693,1004,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15576,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15577,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15578,alme48,DRAGONPAY_BCAST,67,29,6,19,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15579,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15580,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15581,alme48,RTPANDATEST,8,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15582,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:04:14"
15583,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-04-24","2017-04-24 22:10:15"
15584,alme48,OLX_BCAST,6794,3852,1700,2568,rawlogs,"2017-04-24","2017-04-24 22:10:15"
15585,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15586,alme48,MUNCHPUNCH_BCAST,858,388,215,124,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15587,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15588,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15589,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15590,alme48,DRAGONPAY_BCAST,110,49,12,18,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15591,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15592,rts1,ECOM_MT,916727,243272,202028,40342,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15593,voyager1,ECOM_MT,0,214326,0,8360,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15594,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15595,rts1,SMSHIGHWAY_MT,0,4,856,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15596,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15597,alme48,ZAPTAG_BCAST,4623,1380,729,574,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15598,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15599,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15600,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15601,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15602,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:27"
15603,alme48,SECURITYBANK_BCAST,209,71,28,14,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15604,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15605,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15606,rts1,BUSYBEE_MT,1962,13273,1022,2425,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15607,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15608,mgwrts01,BUSYBEE_MT,671,6247,346,821,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15609,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15610,alme48,"2GOEXP_ECOM_BCAST",2863,2728,512,755,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15611,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15612,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15613,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15614,mgwrts01,MONTYMOB_MT,0,104,43,14,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15615,alme48,YESCREDIT_BCAST,1,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15616,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15617,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15618,rts1,MOBEXT_MT,17587,19018,3737,507,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15619,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15620,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15621,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15622,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15623,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15624,alme48,SBANKMAIN_BCAST,21,31,14,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15625,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15626,alme48,RCBC,8942,5185,1784,1417,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15627,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15628,alme48,RCBC_ACCESS_ONE_CORP,66,31,19,11,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15629,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15630,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15631,rts1,RT_STATS_MT,0,7,5,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15632,voyager1,RT_STATS_MT,0,17,19,0,rawlogs,"2017-04-25","2017-04-25 22:04:28"
15633,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-04-25","2017-04-25 22:10:13"
15634,alme48,OLX_BCAST,6142,3617,1631,2593,rawlogs,"2017-04-25","2017-04-25 22:10:13"
15635,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15636,alme48,RCBC,9979,5472,1739,1510,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15637,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15638,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15639,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15640,alme48,DRAGONPAY_BCAST,88,39,8,22,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15641,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15642,rts1,RT_STATS_MT,0,17,23,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15643,voyager1,RT_STATS_MT,0,7,1,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15644,mgwrts01,MONTYMOB_MT,0,131,39,17,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15645,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15646,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15647,alme48,ZAPTAG_BCAST,4873,1659,743,639,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15648,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15649,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15650,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15651,alme48,YESCREDIT_BCAST,0,2,1,1,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15652,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15653,mgwrts01,BUSYBEE_MT,0,219,132,40,rawlogs,"2017-04-26","2017-04-26 22:05:26"
15654,rts1,BUSYBEE_MT,4093,19430,2075,3273,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15655,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15656,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15657,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15658,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15659,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15660,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15661,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15662,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15663,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15664,mgwrts01,NEXMO_MT,0,0,0,4,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15665,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15666,rts1,ECOM_MT,878897,226077,185740,38906,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15667,voyager1,ECOM_MT,0,176318,0,6873,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15668,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15669,alme48,MUNCHPUNCH_BCAST,981,479,225,193,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15670,rts1,MOBEXT_MT,240419,169459,49000,7218,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15671,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15672,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15673,alme48,RCBC_ACCESS_ONE_CORP,81,20,15,9,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15674,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15675,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15676,alme48,"2GOEXP_ECOM_BCAST",2013,2154,343,591,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15677,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15678,alme48,SBANKMAIN_BCAST,15,10,5,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15679,rts1,SMSHIGHWAY_MT,0,1,588,2,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15680,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15681,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15682,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15683,alme48,SECURITYBANK_BCAST,114,88,23,10,rawlogs,"2017-04-26","2017-04-26 22:05:27"
15684,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-04-26","2017-04-26 22:10:20"
15685,alme48,OLX_BCAST,8525,4811,2277,3188,rawlogs,"2017-04-26","2017-04-26 22:10:20"
15686,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15687,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15688,alme48,YESCREDIT_BCAST,0,1,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15689,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15690,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15691,alme48,DRAGONPAY_BCAST,88,30,8,20,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15692,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15693,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15694,rts1,MOBEXT_MT,283610,264154,76584,10961,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15695,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15696,alme48,SECURITYBANK_BCAST,273,166,84,70,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15697,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15698,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:21"
15699,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15700,rts1,SMSHIGHWAY_MT,0,2,669,1,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15701,alme48,ZAPTAG_BCAST,8386,2977,1100,697,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15702,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15703,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15704,alme48,RCBC_ACCESS_ONE_CORP,81,21,22,16,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15705,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15706,alme48,"2GOEXP_ECOM_BCAST",2006,2079,339,608,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15707,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15708,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15709,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15710,mgwrts01,BUSYBEE_MT,0,106,26,46,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15711,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15712,rts1,BUSYBEE_MT,19474,29245,7827,3379,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15713,mgwrts01,MONTYMOB_MT,0,62,28,6,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15714,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15715,alme48,MUNCHPUNCH_BCAST,1010,384,250,222,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15716,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15717,alme48,SBANKMAIN_BCAST,23,5,4,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15718,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15719,mgwrts01,NEXMO_MT,2,1,1,14,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15720,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15721,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15722,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15723,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15724,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15725,voyager1,ECOM_MT,0,131904,0,5378,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15726,rts1,ECOM_MT,779382,213756,142830,37734,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15727,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15728,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15729,alme48,RCBC,12125,6495,2295,1863,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15730,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15731,alme48,HAVITAS_BCAST,0,1,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15732,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15733,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15734,voyager1,RT_STATS_MT,0,4,0,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15735,rts1,RT_STATS_MT,0,20,24,0,rawlogs,"2017-04-27","2017-04-27 22:05:22"
15736,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-04-27","2017-04-27 22:10:22"
15737,alme48,OLX_BCAST,7846,4478,2152,3181,rawlogs,"2017-04-27","2017-04-27 22:10:22"
15738,voyager1,CLICKATELL_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15739,alme48,MUNCHPUNCH_BCAST,1140,415,257,240,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15740,voyager1,MUNCHPUNCH_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15741,alme48,SBANKMAIN_BCAST,13,4,2,2,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15742,voyager1,SBANKMAIN_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15743,alme48,RCBC,8474,4899,1757,1349,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15744,voyager1,RCBC,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15745,voyager1,TEST_VOYAGER_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15746,alme48,RCBC_ACCESS_ONE_CORP,29,7,16,0,rawlogs,"2017-04-28","2017-04-28 22:03:02"
15747,voyager1,RCBC_ACCESS_ONE_CORP,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15748,voyager1,CITYOFDREAMS_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15749,voyager1,SAP_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15750,voyager1,EMPORIAPLUS_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15751,voyager1,RTPANDATEST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15752,rts1,SMSHIGHWAY_MT,0,2,689,1,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15753,voyager1,SMSHIGHWAY_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15754,voyager1,SAMATHEA_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15755,alme48,"2GOEXP_ECOM_BCAST",2283,2217,471,633,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15756,voyager1,"2GOEXP_ECOM_BCAST",0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15757,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15758,alme48,SECURITYBANK_BCAST,171,87,27,4,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15759,voyager1,SECURITYBANK_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15760,mgwrts01,NEXMO_MT,3732,31195,13166,6744,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15761,voyager1,NEXMO_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15762,voyager1,RT_TEST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15763,voyager1,MONSANTO_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15764,alme48,ZAPTAG_BCAST,4992,1591,706,613,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15765,voyager1,ZAPTAG_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15766,voyager1,HAVITAS_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15767,rts1,RT_STATS_MT,0,24,24,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15768,voyager1,RT_STATS_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15769,voyager1,RT_TESTING_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15770,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15771,voyager1,RT_TEST_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15772,rts1,ECOM_MT,498993,140175,94336,23758,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15773,voyager1,ECOM_MT,0,93856,0,3039,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15774,alme48,DRAGONPAY_BCAST,113,34,25,44,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15775,voyager1,DRAGONPAY_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15776,voyager1,YESCREDIT_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15777,rts1,MOBEXT_MT,73,40,72,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15778,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15779,mgwrts01,MONTYMOB_MT,0,63,26,1,rawlogs,"2017-04-28","2017-04-28 22:03:03"
15780,voyager1,MONTYMOB_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15781,rts1,BUSYBEE_MT,13424,27272,5706,3082,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15782,voyager1,BUSYBEE_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15783,mgwrts01,BUSYBEE_MT,0,126,26,18,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15784,mgwrts01,RISINGTIDE_MT,0,24,24,0,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15785,voyager1,RISINGTIDE_MT,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:03:04"
15786,alme48,OLX_BCAST,6450,3564,1601,2575,rawlogs,"2017-04-28","2017-04-28 22:10:15"
15787,voyager1,OLX_BCAST,0,0,0,0,rawlogs,"2017-04-28","2017-04-28 22:10:15"
15788,voyager1,CLEANING_LADY_MT,0,0,0,0,rawlogs,"2017-04-29","2017-04-29 22:01:20"
15789,rts1,MOBEXT_MT,101,45,106,3,rawlogs,"2017-04-29","2017-04-29 22:01:20"
15790,voyager1,MOBEXT_MT,0,0,0,0,rawlogs,"2017-04-29","2017-04-29 22:01:20"
15791,voyager1,RCBC_TELEMONEY_BCAST,0,0,0,0,rawlogs,"2017-04-29","2017-04-29 22:01:20"
